timestamp,open,high,low,close,volume
2024-10-22 20:00:00,67469.4,67847.0,67249.5,67409.5,9358.216
2024-10-23 00:00:00,67409.5,67477.7,66850.5,67065.6,9909.474
2024-10-23 04:00:00,67065.6,67294.0,66755.4,66832.5,12966.56
2024-10-23 08:00:00,66832.5,67027.2,66162.8,66398.0,24848.21
2024-10-23 12:00:00,66398.0,66905.9,65900.0,66203.3,37269.659
2024-10-23 16:00:00,66203.3,66568.0,65240.2,66478.2,48162.155
2024-10-23 20:00:00,66478.2,66815.4,66334.6,66659.1,13042.608
2024-10-24 00:00:00,66659.1,67637.1,66509.3,67208.2,19487.657
2024-10-24 04:00:00,67208.2,67480.2,67065.5,67122.0,10395.249
2024-10-24 08:00:00,67122.0,67330.0,66721.5,67287.4,16065.171
2024-10-24 12:00:00,67287.4,68000.0,67256.9,67671.5,33059.148
2024-10-24 16:00:00,67671.5,68288.0,67331.4,68276.9,23132.208
2024-10-24 20:00:00,68276.9,68847.2,67926.8,68171.2,25687.597
2024-10-25 00:00:00,68171.2,68258.0,67802.9,67970.0,10089.626
2024-10-25 04:00:00,67970.0,68010.0,67215.1,67506.1,16121.717
2024-10-25 08:00:00,67506.1,68174.1,67295.1,68084.6,17318.839
2024-10-25 12:00:00,68084.6,68755.0,67377.4,67653.2,37101.819
2024-10-25 16:00:00,67653.2,67837.4,65950.0,66825.4,65432.557
2024-10-25 20:00:00,66825.4,67367.0,65524.5,66666.8,37906.554
2024-10-26 00:00:00,66666.8,67023.8,66408.4,66883.9,14497.36
2024-10-26 04:00:00,66883.9,67212.0,66755.6,66988.4,6852.303
2024-10-26 08:00:00,66988.4,67240.0,66933.2,67104.6,4622.086
2024-10-26 12:00:00,67104.6,67151.3,66701.5,66858.0,8860.511
2024-10-26 16:00:00,66858.0,67162.0,66761.0,67149.9,4617.808
2024-10-26 20:00:00,67149.9,67442.7,67021.0,67069.1,5086.619
2024-10-27 00:00:00,67069.1,67307.3,66905.2,67267.5,4752.09
2024-10-27 04:00:00,67267.5,67297.9,67094.0,67176.8,2312.192
2024-10-27 08:00:00,67176.8,67246.9,67012.1,67099.1,4388.332
2024-10-27 12:00:00,67099.1,67837.4,67099.0,67760.0,13144.896
2024-10-27 16:00:00,67760.0,67999.3,67500.6,67814.9,9696.581
2024-10-27 20:00:00,67814.9,68311.6,67684.2,68001.1,12812.579
2024-10-28 00:00:00,68001.1,68103.2,67642.9,67694.1,8835.167
2024-10-28 04:00:00,67694.1,68675.0,67571.4,68399.4,15616.383
2024-10-28 08:00:00,68399.4,68826.1,68200.0,68757.0,18637.22
2024-10-28 12:00:00,68757.0,69280.0,68365.2,68454.6,41830.747
2024-10-28 16:00:00,68454.6,69941.5,68414.1,69599.2,39190.58
2024-10-28 20:00:00,69599.2,70449.9,69410.7,69947.6,23830.063
2024-10-29 00:00:00,69947.6,71645.0,69735.4,70934.5,37181.275
2024-10-29 04:00:00,70934.5,71393.4,70827.8,71019.0,12989.207
2024-10-29 08:00:00,71019.0,71594.0,70978.0,71463.5,13155.831
2024-10-29 12:00:00,71463.5,72443.6,70923.4,72392.3,57477.352
2024-10-29 16:00:00,72392.3,73681.8,72345.2,72537.0,60616.021
2024-10-29 20:00:00,72537.0,73030.1,71887.1,72757.5,23939.307
2024-10-30 00:00:00,72757.5,72813.6,72028.6,72274.2,13896.465
2024-10-30 04:00:00,72274.2,72649.0,72114.4,72262.7,8625.23
2024-10-30 08:00:00,72262.7,72636.3,71930.0,72000.0,13246.622
2024-10-30 12:00:00,72000.0,72491.0,71455.1,72065.0,32613.802
2024-10-30 16:00:00,72065.0,72220.4,71659.1,71833.0,12030.669
2024-10-30 20:00:00,71833.0,73044.2,71644.1,72386.3,32411.145
2024-10-31 00:00:00,72386.3,72638.3,72056.5,72377.8,10073.518
2024-10-31 04:00:00,72377.8,72506.7,72150.0,72436.0,7103.427
2024-10-31 08:00:00,72436.0,72736.4,72157.7,72223.1,13377.289
2024-10-31 12:00:00,72223.1,72280.6,70459.0,70654.5,56507.918
2024-10-31 16:00:00,70654.5,70945.1,70067.0,70144.8,30372.27
2024-10-31 20:00:00,70144.8,70688.0,69719.3,70332.3,20292.444
2024-11-01 00:00:00,70332.3,70506.8,68855.0,69396.9,31020.361
2024-11-01 04:00:00,69396.9,69720.0,69086.3,69287.0,10360.273
2024-11-01 08:00:00,69287.0,70265.1,69252.7,70034.6,15799.273
2024-11-01 12:00:00,70034.6,71650.0,69018.0,69392.1,63965.721
2024-11-01 16:00:00,69392.1,70537.7,68800.0,69275.8,43518.189
2024-11-01 20:00:00,69275.8,69631.4,68839.7,69495.5,12068.11
2024-11-02 00:00:00,69495.5,69919.0,69476.4,69597.4,5449.945
2024-11-02 04:00:00,69597.4,69818.1,69435.5,69809.1,5321.548
2024-11-02 08:00:00,69809.1,69844.0,69387.5,69597.5,6132.622
2024-11-02 12:00:00,69597.5,69687.0,68981.6,69381.7,15113.194
2024-11-02 16:00:00,69381.7,69604.4,69209.6,69497.4,5938.26
2024-11-02 20:00:00,69497.4,69568.7,69136.3,69363.6,5592.138
2024-11-03 00:00:00,69363.6,69382.9,67820.0,68360.9,28776.371
2024-11-03 04:00:00,68360.9,68766.0,68285.6,68395.0,9542.055
2024-11-03 08:00:00,68395.0,68600.0,68181.4,68344.8,9865.718
2024-11-03 12:00:00,68344.8,68565.5,67456.1,68073.3,32517.415
2024-11-03 16:00:00,68073.3,68699.9,67644.0,68673.3,24922.074
2024-11-03 20:00:00,68673.3,69339.7,68482.8,68743.6,19519.775
2024-11-04 00:00:00,68743.6,69497.0,68200.0,69037.0,15242.752
2024-11-04 04:00:00,69037.0,69385.0,68600.0,68600.3,11140.317
2024-11-04 08:00:00,68600.3,69036.2,68438.3,68779.4,12270.129
2024-11-04 12:00:00,68779.4,69246.3,68160.5,68627.2,25443.139
2024-11-04 16:00:00,68627.2,68826.3,67213.2,67849.6,40675.203
2024-11-04 20:00:00,67849.6,68107.3,66808.0,67838.7,36686.282
2024-11-05 00:00:00,67838.7,68279.8,67449.5,68236.3,12207.953
2024-11-05 04:00:00,68236.3,68990.0,68210.8,68900.0,12175.495
2024-11-05 08:00:00,68900.0,69112.0,68620.0,68810.2,11056.529
2024-11-05 12:00:00,68810.2,70329.6,68665.4,69610.2,43932.471
2024-11-05 16:00:00,69610.2,70540.0,68678.0,68978.9,37673.941
2024-11-05 20:00:00,68978.9,69889.4,68810.7,69345.7,26179.438
2024-11-06 00:00:00,69345.7,75389.0,69256.7,74394.9,117048.148
2024-11-06 04:00:00,74394.9,75499.8,73117.6,73440.8,81078.576
2024-11-06 08:00:00,73440.8,74573.6,72729.6,74315.7,40725.311
2024-11-06 12:00:00,74315.7,74816.4,73500.0,74308.1,51265.034
2024-11-06 16:00:00,74308.1,75964.0,74091.9,75830.8,37486.563
2024-11-06 20:00:00,75830.8,76433.6,75520.1,75599.9,28930.542
2024-11-07 00:00:00,75599.9,76119.0,75026.5,75072.1,22052.479
2024-11-07 04:00:00,75072.1,75087.8,74476.3,74801.6,16181.788
2024-11-07 08:00:00,74801.6,75228.9,74701.4,74787.0,11652.193
2024-11-07 12:00:00,74787.0,76119.9,74522.1,76113.9,24691.893
2024-11-07 16:00:00,76113.9,76770.8,75597.1,76564.9,40969.954
2024-11-07 20:00:00,76564.9,76890.0,75500.0,75874.8,20959.312
2024-11-08 00:00:00,75874.8,76397.3,75610.0,75935.0,11764.976
2024-11-08 04:00:00,75935.0,76288.0,75703.0,76213.2,8726.199
2024-11-08 08:00:00,76213.2,76374.0,75803.0,75974.4,9874.256
2024-11-08 12:00:00,75974.4,76659.8,75649.0,76464.7,27712.465
2024-11-08 16:00:00,76464.7,77220.3,75836.1,76938.3,31201.158
2024-11-08 20:00:00,76938.3,77114.2,76258.0,76514.2,14255.957
2024-11-09 00:00:00,76514.2,76656.0,76150.0,76350.1,6714.774
2024-11-09 04:00:00,76350.1,76831.0,76311.0,76544.9,7875.633
2024-11-09 08:00:00,76544.9,76745.3,76401.0,76508.1,5263.043
2024-11-09 12:00:00,76508.1,76558.6,76265.1,76321.3,6081.551
2024-11-09 16:00:00,76321.3,76752.4,75703.7,76223.5,15875.062
2024-11-09 20:00:00,76223.5,76950.0,76189.9,76701.7,8726.684
2024-11-10 00:00:00,76701.7,77542.2,76508.2,77242.0,19622.154
2024-11-10 04:00:00,77242.0,79899.7,77167.6,78855.9,52400.69
2024-11-10 08:00:00,78855.9,80196.0,78855.8,79933.5,22516.77
2024-11-10 12:00:00,79933.5,80221.8,79200.8,79730.8,24547.303
2024-11-10 16:00:00,79730.8,81163.5,79357.5,79800.0,40847.742
2024-11-10 20:00:00,79800.0,81700.0,78529.9,80428.5,43982.508
2024-11-11 00:00:00,80428.5,81943.8,80267.8,81680.0,22921.814
2024-11-11 04:00:00,81680.0,81800.0,80490.5,81158.8,18058.067
2024-11-11 08:00:00,81158.8,82440.9,81067.8,82184.7,24188.866
2024-11-11 12:00:00,82184.7,84381.4,81463.7,84099.8,76239.77
2024-11-11 16:00:00,84099.8,87128.3,83852.0,86163.7,73081.252
2024-11-11 20:00:00,86163.7,89828.0,86102.8,88765.4,87389.782
2024-11-12 00:00:00,88765.4,89594.2,86565.6,88157.0,55308.025
2024-11-12 04:00:00,88157.0,90077.0,87800.0,89095.3,37012.878
2024-11-12 08:00:00,89095.3,89594.2,85458.2,87255.9,75288.211
2024-11-12 12:00:00,87255.9,87976.4,85150.0,86658.6,65893.581
2024-11-12 16:00:00,86658.6,89866.4,85784.6,88781.1,48302.604
2024-11-12 20:00:00,88781.1,90000.0,87347.2,87968.0,32929.907
2024-11-13 00:00:00,87968.0,88616.3,87065.3,87185.6,21941.954
2024-11-13 04:00:00,87185.6,87749.8,86113.6,87383.4,31084.761
2024-11-13 08:00:00,87383.4,88174.0,87107.5,87710.2,18862.718
2024-11-13 12:00:00,87710.2,92818.5,87550.0,92625.8,87770.359
2024-11-13 16:00:00,92625.8,93400.0,89965.4,90219.0,69567.695
2024-11-13 20:00:00,90219.0,91243.4,87968.8,90411.2,52034.742
2024-11-14 00:00:00,90411.2,90646.0,89520.1,90001.4,18239.246
2024-11-14 04:00:00,90001.4,90954.5,89162.0,90858.6,17685.63
2024-11-14 08:00:00,90858.6,91755.8,90400.1,91549.9,27369.83
2024-11-14 12:00:00,91549.9,91889.7,87817.8,87956.3,59907.724
2024-11-14 16:00:00,87956.3,89708.5,87514.1,89499.9,29850.876
2024-11-14 20:00:00,89499.9,89499.9,86661.0,87367.3,42135.579
2024-11-15 00:00:00,87367.3,88550.1,87281.5,88242.3,16922.491
2024-11-15 04:00:00,88242.3,88421.0,87083.7,87672.0,13652.186
2024-11-15 08:00:00,87672.0,89806.0,87400.1,89775.3,19780.76
2024-11-15 12:00:00,89775.3,90787.8,87768.1,88450.5,52521.511
2024-11-15 16:00:00,88450.5,90899.9,88391.6,90416.4,30545.679
2024-11-15 20:00:00,90416.4,91948.0,90368.2,91125.2,24421.966
2024-11-16 00:00:00,91125.2,91796.9,90935.5,91321.3,10508.984
2024-11-16 04:00:00,91321.3,91856.3,91123.0,91220.5,6361.101
2024-11-16 08:00:00,91220.5,91683.6,91070.0,91246.5,7307.399
2024-11-16 12:00:00,91246.5,91390.0,90125.0,90582.2,16771.708
2024-11-16 16:00:00,90582.2,91491.9,90268.2,91207.8,10157.097
2024-11-16 20:00:00,91207.8,91266.0,90268.6,90625.4,9624.852
2024-11-17 00:00:00,90625.4,90955.0,89418.6,90314.1,16470.232
2024-11-17 04:00:00,90314.1,90968.7,90214.8,90629.9,9329.161
2024-11-17 08:00:00,90629.9,91601.8,90548.9,90771.5,13871.307
2024-11-17 12:00:00,90771.5,91275.2,90000.0,90328.2,13256.991
2024-11-17 16:00:00,90328.2,90799.0,89758.6,90130.6,10550.08
2024-11-17 20:00:00,90130.6,90311.0,88735.7,89900.0,19793.196
2024-11-18 00:00:00,89900.0,91091.4,89667.2,90755.5,12222.029
2024-11-18 04:00:00,90755.5,92444.0,90517.0,91800.0,16841.697
2024-11-18 08:00:00,91800.0,92333.0,90092.0,90339.9,24121.197
2024-11-18 12:00:00,90339.9,92757.6,89424.0,92444.7,52348.052
2024-11-18 16:00:00,92444.7,92746.2,89721.0,90672.3,41115.779
2024-11-18 20:00:00,90672.3,92044.1,90303.7,90535.0,25853.226
2024-11-19 00:00:00,90535.0,91649.4,90435.9,91514.9,10184.939
2024-11-19 04:00:00,91514.9,92117.1,91282.3,91690.5,10794.532
2024-11-19 08:00:00,91690.5,92050.0,91242.0,91719.0,12993.743
2024-11-19 12:00:00,91719.0,92877.0,91020.0,92453.3,47683.774
2024-11-19 16:00:00,92453.3,93980.0,92147.0,93280.5,43331.325
2024-11-19 20:00:00,93280.5,93643.0,91228.0,92341.4,34247.004
2024-11-20 00:00:00,92341.4,92460.7,91511.0,92092.2,12013.354
2024-11-20 04:00:00,92092.2,92916.5,91901.1,92903.5,9312.513
2024-11-20 08:00:00,92903.5,93733.6,92764.5,93527.6,19145.49
2024-11-20 12:00:00,93527.6,94898.9,93367.4,94776.2,42678.999
2024-11-20 16:00:00,94776.2,94881.5,93100.0,94031.1,33722.097
2024-11-20 20:00:00,94031.1,94650.0,93781.2,94315.3,14304.007
2024-11-21 00:00:00,94315.3,96100.0,94032.0,95859.7,31948.712
2024-11-21 04:00:00,95859.7,97969.1,95859.6,96980.0,44570.219
2024-11-21 08:00:00,96980.0,98450.0,96779.3,98034.8,24743.505
2024-11-21 12:00:00,98034.8,98330.1,95666.1,96739.1,47251.042
2024-11-21 16:00:00,96739.1,99111.0,96350.2,97922.2,34681.268
2024-11-21 20:00:00,97922.2,98814.4,97533.3,98382.9,22171.551
2024-11-22 00:00:00,98382.9,99428.6,97824.5,98916.2,18311.807
2024-11-22 04:00:00,98916.2,99572.0,98565.1,99261.5,14901.139
2024-11-22 08:00:00,99261.5,99407.0,98305.4,98955.0,15112.443
2024-11-22 12:00:00,98955.0,99037.6,97210.0,98715.2,40794.622
2024-11-22 16:00:00,98715.2,99690.0,98275.2,99144.5,29393.967
2024-11-22 20:00:00,99144.5,99535.6,98536.3,98947.0,14827.157
2024-11-23 00:00:00,98947.0,98970.9,98334.9,98729.4,7585.862
2024-11-23 04:00:00,98729.4,98874.6,98325.0,98631.2,6013.399
2024-11-23 08:00:00,98631.2,98735.4,98390.0,98479.3,4940.044
2024-11-23 12:00:00,98479.3,98935.0,98417.9,98440.1,8070.408
2024-11-23 16:00:00,98440.1,98527.0,97380.0,97581.2,20899.776
2024-11-23 20:00:00,97581.2,98128.9,97185.9,97740.2,10493.183
2024-11-24 00:00:00,97740.2,98653.3,97697.3,98275.0,7146.043
2024-11-24 04:00:00,98275.0,98499.9,97956.0,98475.0,5127.801
2024-11-24 08:00:00,98475.0,98500.0,97293.6,97340.1,10139.273
2024-11-24 12:00:00,97340.1,97710.0,95979.9,95981.2,31411.057
2024-11-24 16:00:00,95981.2,96873.4,95800.3,96408.9,18891.649
2024-11-24 20:00:00,96408.9,98473.7,96268.7,98027.7,17460.278
2024-11-25 00:00:00,98027.7,98199.5,96938.6,97964.6,14155.934
2024-11-25 04:00:00,97964.6,98467.9,97621.6,98129.0,10131.391
2024-11-25 08:00:00,98129.0,98979.9,97935.7,98264.1,14630.153
2024-11-25 12:00:00,98264.1,98406.8,94650.0,96053.8,58129.875
2024-11-25 16:00:00,96053.8,96578.4,94400.0,94721.9,33261.233
2024-11-25 20:00:00,94721.9,95379.4,92620.0,93004.1,47359.31
2024-11-26 00:00:00,93004.1,94975.0,92731.2,94538.2,18662.496
2024-11-26 04:00:00,94538.2,95063.1,93550.0,93828.0,12510.479
2024-11-26 08:00:00,93828.0,93828.0,91500.2,92400.1,42771.561
2024-11-26 12:00:00,92400.1,93624.0,91783.9,92853.7,33474.84
2024-11-26 16:00:00,92853.7,94749.9,91616.0,91737.9,37024.061
2024-11-26 20:00:00,91737.9,92442.3,90835.5,92025.6,29271.502
2024-11-27 00:00:00,92025.6,93149.9,91857.6,92658.1,17120.589
2024-11-27 04:00:00,92658.1,93718.2,92419.9,93655.7,11504.323
2024-11-27 08:00:00,93655.7,93967.9,93163.9,93431.3,10020.314
2024-11-27 12:00:00,93431.3,95950.0,92889.0,95653.5,35922.369
2024-11-27 16:00:00,95653.5,96714.0,95286.8,96708.3,24288.033
2024-11-27 20:00:00,96708.3,97276.0,95810.9,95908.7,19596.053
2024-11-28 00:00:00,95908.7,96648.0,94840.6,95544.9,18378.822
2024-11-28 04:00:00,95544.9,95978.8,95110.8,95373.3,13107.763
2024-11-28 08:00:00,95373.3,95875.0,94707.0,95524.0,16023.293
2024-11-28 12:00:00,95524.0,96300.0,94950.1,95070.5,17397.865
2024-11-28 16:00:00,95070.5,95529.0,94854.9,95205.0,8000.112
2024-11-28 20:00:00,95205.0,96097.6,94770.4,95702.8,9560.553
2024-11-29 00:00:00,95702.8,96951.9,95420.3,96658.2,11369.685
2024-11-29 04:00:00,96658.2,96699.9,95669.8,95702.4,10278.809
2024-11-29 08:00:00,95702.4,97478.6,95700.1,97327.3,14221.713
2024-11-29 12:00:00,97327.3,98735.3,96833.2,98084.0,28868.751
2024-11-29 16:00:00,98084.0,98550.0,96910.5,97407.1,22026.149
2024-11-29 20:00:00,97407.1,97712.8,97040.8,97526.7,5781.543
2024-11-30 00:00:00,97526.7,97539.8,96429.6,96725.7,10482.81
2024-11-30 04:00:00,96725.7,97324.1,96589.2,96866.0,8630.412
2024-11-30 08:00:00,96866.0,97051.4,96151.0,96334.8,8865.012
2024-11-30 12:00:00,96334.8,96800.0,96310.0,96704.6,5505.011
2024-11-30 16:00:00,96704.6,97129.9,96574.5,97061.1,4267.311
2024-11-30 20:00:00,97061.1,97108.7,96381.9,96484.0,4369.57
2024-12-01 00:00:00,96484.0,96749.5,95750.0,96402.5,15147.335
2024-12-01 04:00:00,96402.5,96620.6,96263.3,96539.8,4797.604
2024-12-01 08:00:00,96539.8,97290.0,96493.3,97177.1,10034.027
2024-12-01 12:00:00,97177.1,97473.0,96733.0,97094.6,9169.423
2024-12-01 16:00:00,97094.6,97600.0,97010.0,97224.2,7373.869
2024-12-01 20:00:00,97224.2,97929.4,96823.7,97265.4,10595.266
2024-12-02 00:00:00,97265.4,98270.7,96400.8,96537.2,15939.768
2024-12-02 04:00:00,96537.2,97007.8,95792.3,96040.0,18884.51
2024-12-02 08:00:00,96040.0,96176.5,94858.0,95177.1,22777.531
2024-12-02 12:00:00,95177.1,97304.4,94761.0,97127.8,32477.081
2024-12-02 16:00:00,97127.8,97450.0,94455.0,95869.8,34389.564
2024-12-02 20:00:00,95869.8,96397.7,95147.4,95886.6,10899.915
2024-12-03 00:00:00,95886.6,96389.0,95452.6,96144.1,8314.254
2024-12-03 04:00:00,96144.1,96343.6,95321.9,95599.1,8378.007
2024-12-03 08:00:00,95599.1,95725.0,94655.4,95055.0,11783.627
2024-12-03 12:00:00,95055.0,96333.0,93605.4,95746.0,46036.346
2024-12-03 16:00:00,95746.0,96260.3,94914.7,95512.3,22151.793
2024-12-03 20:00:00,95512.3,96221.0,95327.4,95919.6,9681.315
2024-12-04 00:00:00,95919.6,96736.8,95277.7,95870.2,11741.677
2024-12-04 04:00:00,95870.2,96827.1,95810.0,96682.1,8877.786
2024-12-04 08:00:00,96682.1,97066.6,96260.0,96283.1,8964.015
2024-12-04 12:00:00,96283.1,96663.9,95432.7,95819.1,27228.659
2024-12-04 16:00:00,95819.1,97306.0,94638.0,97285.2,32753.215
2024-12-04 20:00:00,97285.2,99117.6,97199.0,98671.8,41494.233
2024-12-05 00:00:00,98671.8,104698.8,97966.7,103140.8,68574.876
2024-12-05 04:00:00,103140.8,103748.6,101416.6,102339.7,30039.445
2024-12-05 08:00:00,102339.7,103288.0,102339.7,102698.1,12979.898
2024-12-05 12:00:00,102698.1,103697.4,101011.0,101382.3,37904.07
2024-12-05 16:00:00,101382.3,102138.0,98725.0,99129.3,41943.041
2024-12-05 20:00:00,99129.3,99578.7,90530.0,96977.9,91270.329
2024-12-06 00:00:00,96977.9,98878.8,96319.6,97801.9,24337.1
2024-12-06 04:00:00,97801.9,98367.2,97425.5,98193.1,10206.921
2024-12-06 08:00:00,98193.1,98750.0,97660.5,98101.4,14600.266
2024-12-06 12:00:00,98101.4,99545.0,97517.5,99336.3,31804.441
2024-12-06 16:00:00,99336.3,101879.9,98778.2,101516.2,31531.545
2024-12-06 20:00:00,101516.2,101998.7,99076.4,99789.9,22736.395
2024-12-07 00:00:00,99789.9,100496.8,99329.1,99359.9,8658.183
2024-12-07 04:00:00,99359.9,99740.0,98883.4,99454.4,9349.577
2024-12-07 08:00:00,99454.4,99876.3,99310.6,99655.0,7018.813
2024-12-07 12:00:00,99655.0,99897.9,99063.5,99807.9,8952.735
2024-12-07 16:00:00,99807.9,100344.9,99514.2,100144.9,6879.058
2024-12-07 20:00:00,100144.9,100540.2,99653.7,99913.0,6648.292
2024-12-08 00:00:00,99913.0,100418.4,99710.3,100000.2,4086.753
2024-12-08 04:00:00,100000.2,100109.9,99344.3,99755.8,5421.742
2024-12-08 08:00:00,99755.8,99953.0,98729.1,99784.9,12021.314
2024-12-08 12:00:00,99784.9,100596.4,99406.1,99986.1,13909.217
2024-12-08 16:00:00,99986.1,100287.3,99524.0,100171.2,7942.292
2024-12-08 20:00:00,100171.2,101464.8,99768.8,101186.8,10405.161
2024-12-09 00:00:00,101186.8,101296.1,98245.5,99155.0,22888.044
2024-12-09 04:00:00,99155.0,99816.0,98359.9,99649.2,15542.881
2024-12-09 08:00:00,99649.2,99779.9,98093.1,98137.5,18863.028
2024-12-09 12:00:00,98137.5,100500.0,97555.0,97847.9,38924.882
2024-12-09 16:00:00,97847.9,98429.9,97032.0,97117.9,22810.706
2024-12-09 20:00:00,97117.9,97658.3,93888.0,97329.0,56380.451
2024-12-10 00:00:00,97329.0,98187.0,95559.7,96946.4,23693.021
2024-12-10 04:00:00,96946.4,97511.8,95934.0,97213.9,12910.49
2024-12-10 08:00:00,97213.9,97981.4,96960.0,97759.5,10872.918
2024-12-10 12:00:00,97759.5,98299.0,95617.0,95651.0,36202.056
2024-12-10 16:00:00,95651.0,96509.4,94190.8,95817.9,56324.878
2024-12-10 20:00:00,95817.9,97185.7,95578.8,96552.8,13435.783
2024-12-11 00:00:00,96552.8,97599.9,95574.3,97363.2,17188.335
2024-12-11 04:00:00,97363.2,97767.1,97125.9,97300.1,6372.333
2024-12-11 08:00:00,97300.1,98467.0,97273.0,98297.9,15544.178
2024-12-11 12:00:00,98297.9,100800.0,98066.1,100372.5,36152.772
2024-12-11 16:00:00,100372.5,101179.2,99605.2,101130.6,28345.88
2024-12-11 20:00:00,101130.6,101961.0,100844.9,101128.3,18987.546
2024-12-12 00:00:00,101128.3,101867.5,100372.5,101073.3,16766.016
2024-12-12 04:00:00,101073.3,101258.7,100426.6,100517.9,8144.149
2024-12-12 08:00:00,100517.9,101149.3,100158.1,100389.6,9074.873
2024-12-12 12:00:00,100389.6,101908.3,100387.7,101832.3,29922.781
2024-12-12 16:00:00,101832.3,102636.2,99300.0,99466.8,35165.635
2024-12-12 20:00:00,99466.8,100464.1,99444.3,99982.5,18243.787
2024-12-13 00:00:00,99982.5,100346.1,99168.0,99720.1,8790.304
2024-12-13 04:00:00,99720.1,100220.0,99447.4,100113.4,7727.424
2024-12-13 08:00:00,100113.4,100797.0,99858.9,100357.4,10488.726
2024-12-13 12:00:00,100357.4,101350.0,99630.2,99820.0,21100.849
2024-12-13 16:00:00,99820.0,101935.7,99728.7,101445.2,24267.505
2024-12-13 20:00:00,101445.2,101865.3,101038.1,101415.8,8389.235
2024-12-14 00:00:00,101415.8,102748.0,101133.6,102091.0,15032.588
2024-12-14 04:00:00,102091.0,102172.6,101565.8,101842.6,4662.602
2024-12-14 08:00:00,101842.6,101897.7,101333.0,101597.5,4942.527
2024-12-14 12:00:00,101597.5,101770.9,100808.0,101633.9,10239.065
2024-12-14 16:00:00,101633.9,101738.6,100824.9,101339.5,9527.121
2024-12-14 20:00:00,101339.5,101492.5,100577.1,101419.9,6856.294
2024-12-15 00:00:00,101419.9,102221.7,101243.4,101738.4,7032.391
2024-12-15 04:00:00,101738.4,102888.1,101470.1,101721.4,11928.834
2024-12-15 08:00:00,101721.4,102684.9,101578.9,102660.1,6481.748
2024-12-15 12:00:00,102660.1,103371.7,102480.0,102701.1,14454.11
2024-12-15 16:00:00,102701.1,103555.0,102566.1,103263.1,9534.272
2024-12-15 20:00:00,103263.1,105338.2,102600.0,104515.6,27743.112
2024-12-16 00:00:00,104515.6,106727.8,104150.0,104579.9,30694.026
2024-12-16 04:00:00,104579.9,105438.9,104456.5,105007.0,8430.47
2024-12-16 08:00:00,105007.0,105054.0,103653.5,103776.1,12652.891
2024-12-16 12:00:00,103776.1,106545.9,103304.3,106352.6,36906.899
2024-12-16 16:00:00,106352.6,107850.0,105812.0,106614.6,34666.616
2024-12-16 20:00:00,106614.6,106680.5,105476.5,106094.2,13218.445
2024-12-17 00:00:00,106094.2,107074.6,105668.1,106878.3,10566.182
2024-12-17 04:00:00,106878.3,107153.7,106364.4,106833.4,7057.127
2024-12-17 08:00:00,106833.4,107550.0,106693.7,106816.0,9762.469
2024-12-17 12:00:00,106816.0,108421.6,105680.9,106454.6,35715.073
2024-12-17 16:00:00,106454.6,107669.9,106119.0,106494.8,19392.067
2024-12-17 20:00:00,106494.8,106907.9,105300.0,106084.6,18269.139
2024-12-18 00:00:00,106084.6,106470.3,104520.0,104723.5,21384.522
2024-12-18 04:00:00,104723.5,104723.5,103057.1,104218.0,27695.928
2024-12-18 08:00:00,104218.0,104978.2,103691.5,104971.5,12119.689
2024-12-18 12:00:00,104971.5,105309.2,103602.9,104386.1,24717.157
2024-12-18 16:00:00,104386.1,104968.2,102777.0,102777.0,32129.126
2024-12-18 20:00:00,102777.0,102965.8,99800.0,100148.6,65826.764
2024-12-19 00:00:00,100148.6,101265.2,98700.0,101141.4,35637.278
2024-12-19 04:00:00,101141.4,101666.0,100554.5,101595.0,10875.454
2024-12-19 08:00:00,101595.0,102554.7,101307.8,102417.8,11469.822
2024-12-19 12:00:00,102417.8,102742.4,99362.6,100611.4,38839.232
2024-12-19 16:00:00,100611.4,101167.0,96200.0,97154.9,66215.944
2024-12-19 20:00:00,97154.9,98342.0,95640.5,97399.4,39048.81
2024-12-20 00:00:00,97399.4,97755.0,95912.0,97056.0,22715.474
2024-12-20 04:00:00,97056.0,98221.5,96342.9,97783.8,17564.946
2024-12-20 08:00:00,97783.8,97825.8,92533.3,92681.1,58985.642
2024-12-20 12:00:00,92681.1,97524.6,92230.0,96941.9,53308.703
2024-12-20 16:00:00,96941.9,97698.0,96267.5,97063.8,23109.916
2024-12-20 20:00:00,97063.8,97775.6,95355.0,97757.3,15405.003
2024-12-21 00:00:00,97757.3,97757.3,97122.6,97440.1,4668.548
2024-12-21 04:00:00,97440.1,99482.8,97328.0,98983.7,14306.065
2024-12-21 08:00:00,98983.7,99122.3,97746.0,98207.7,13015.048
2024-12-21 12:00:00,98207.7,98246.2,96326.7,97464.8,18853.117
2024-12-21 16:00:00,97464.8,97688.4,96758.5,97228.0,9225.225
2024-12-21 20:00:00,97228.0,97999.0,96478.5,97249.7,9584.307
2024-12-22 00:00:00,97249.7,97431.6,96508.4,96939.3,5878.238
2024-12-22 04:00:00,96939.3,97031.4,95839.1,96171.9,9508.773
2024-12-22 08:00:00,96171.9,97317.0,96151.4,97047.3,8124.401
2024-12-22 12:00:00,97047.3,97265.6,95056.0,95320.9,17803.756
2024-12-22 16:00:00,95320.9,96437.1,94611.1,94771.1,17225.934
2024-12-22 20:00:00,94771.1,95790.5,94200.0,95144.7,17823.325
2024-12-23 00:00:00,95144.7,95999.5,93635.9,95969.8,22786.411
